 11/01-11:07	2369.600	2370.200	2368.000	2369.200	           2107	    112.000	           	           	   2372.481	   2374.983	   2376.412	   2377.657	           	     -0.140	     -0.160	     -0.148	      0.000	    112.000	   2369.333	     -0.750	   2372.481	   2374.983	   2376.412	   2377.657	      0.000	      0.000	      5.176	      3.930	      0.000	      2.673	     -0.071	     -0.268	     -1.245	     -2.502	     -8.457	     -3.281	      0.000	      1.000	      0.000	      1.000	     -0.750	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:08	2369.600	2371.800	2369.400	2371.400	           3231	    113.000	           	           	   2372.360	   2374.863	   2376.353	   2377.634	           	     -0.121	     -0.120	     -0.129	      0.000	    113.000	   2370.000	      0.667	   2372.360	   2374.863	   2376.353	   2377.634	      0.000	      1.000	      5.273	      3.993	      0.000	      2.771	     -0.084	     -0.282	     -1.281	     -2.503	     -6.234	     -0.960	      0.000	      1.000	      0.000	      0.000	      0.667	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:09	2371.400	2371.400	2369.000	2370.600	           1944	    114.000	           	           	   2372.273	   2374.763	   2376.282	   2377.610	           	     -0.087	     -0.100	     -0.130	      0.000	    114.000	   2370.396	      0.396	   2372.273	   2374.763	   2376.282	   2377.610	      0.000	      0.000	      5.337	      4.009	      0.000	      2.846	     -0.090	     -0.278	     -1.328	     -2.490	     -7.010	     -1.673	      0.000	      1.000	      0.000	      0.000	      0.396	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:10	2370.400	2373.800	2370.400	2373.600	           3274	    115.000	           	           	   2372.279	   2374.737	   2376.223	   2377.594	           	      0.006	     -0.027	     -0.130	      0.000	    115.000	   2371.854	      1.458	   2372.279	   2374.737	   2376.223	   2377.594	      0.000	      0.000	      5.314	      3.944	      0.000	      2.857	     -0.089	     -0.259	     -1.370	     -2.458	     -3.993	      1.321	      0.000	      0.000	      1.000	      0.000	      1.458	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:11	2373.400	2375.600	2373.400	2374.400	           4323	    116.000	           	           	   2372.315	   2374.714	   2376.178	   2377.587	           	      0.036	     -0.023	     -0.103	      0.000	    116.000	   2372.875	      1.021	   2372.315	   2374.714	   2376.178	   2377.587	      0.000	      0.000	      5.272	      3.864	      0.000	      2.874	     -0.070	     -0.233	     -1.409	     -2.399	     -3.187	      2.085	      0.000	      0.000	      1.000	      0.000	      1.021	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:12	2374.000	2376.600	2373.200	2375.800	           3683	    117.000	           	           	   2372.467	   2374.700	   2376.140	   2377.586	           	      0.152	     -0.013	     -0.083	      0.000	    117.000	   2374.604	      1.729	   2372.467	   2374.700	   2376.140	   2377.586	      0.000	      0.000	      5.120	      3.674	      0.000	      2.886	     -0.047	     -0.213	     -1.446	     -2.234	     -1.786	      3.333	      0.000	      0.000	      1.000	      0.000	      1.729	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:13	2376.200	2380.000	2375.400	2379.000	           7919	    118.000	           	           	   2372.727	   2374.727	   2376.142	   2377.606	           	      0.260	      0.027	     -0.037	      0.000	    118.000	   2376.417	      1.813	   2372.727	   2374.727	   2376.142	   2377.606	      0.000	      0.000	      4.879	      3.415	      0.000	      2.879	     -0.004	     -0.140	     -1.464	     -2.000	      1.394	      6.273	      0.000	      0.000	      1.000	      0.000	      1.813	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:14	2379.400	2379.800	2377.600	2378.000	           4338	    119.000	           	           	   2372.981	   2374.714	   2376.124	   2377.623	           	      0.254	     -0.013	     -0.017	      0.000	    119.000	   2377.604	      1.188	   2372.981	   2374.714	   2376.124	   2377.623	      0.000	      0.000	      4.641	      3.142	      0.000	      2.909	      0.029	     -0.100	     -1.499	     -1.732	      0.377	      5.019	      0.000	      0.000	      0.000	      0.000	      1.188	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:15	2378.000	2378.000	2375.600	2375.600	           3666	    120.000	           	           	   2373.033	   2374.630	   2376.078	   2377.627	           	      0.052	     -0.084	     -0.064	      0.000	    120.000	   2377.521	     -0.083	   2373.033	   2374.630	   2376.078	   2377.627	      1.000	      0.000	      4.594	      3.045	      0.000	      2.998	      0.040	     -0.100	     -1.549	     -1.596	     -2.027	      2.567	      0.000	      0.000	      0.000	      0.000	     -0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:16	2375.600	2377.400	2375.600	2375.800	           1874	    121.000	           	           	   2373.113	   2374.520	   2376.018	   2377.629	           	      0.079	     -0.110	     -0.105	      0.000	    121.000	   2376.458	     -1.063	   2373.113	   2374.520	   2376.018	   2377.629	      0.000	      0.000	      4.516	      2.906	      0.000	      3.109	      0.042	     -0.122	     -1.611	     -1.407	     -1.829	      2.688	      0.000	      0.000	      0.000	      0.000	     -1.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:17	2375.800	2377.200	2375.600	2376.600	           1597	    122.000	           	           	   2373.248	   2374.457	   2375.947	   2377.634	           	      0.135	     -0.063	     -0.131	      0.000	    122.000	   2376.000	     -0.458	   2373.248	   2374.457	   2375.947	   2377.634	      0.000	      0.000	      4.386	      2.699	      0.000	      3.177	      0.028	     -0.195	     -1.687	     -1.209	     -1.034	      3.352	      0.000	      0.000	      0.000	      0.000	     -0.458	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:18	2376.600	2378.800	2376.600	2378.600	           1919	    123.000	           	           	   2373.385	   2374.427	   2375.900	   2377.651	           	      0.138	     -0.031	     -0.118	      0.000	    123.000	   2377.000	      1.000	   2373.385	   2374.427	   2375.900	   2377.651	      0.000	      1.000	      4.266	      2.514	      0.000	      3.225	      0.029	     -0.224	     -1.751	     -1.041	      0.949	      5.215	      0.000	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:19	2378.800	2380.800	2378.200	2378.400	           5131	    124.000	           	           	   2373.548	   2374.397	   2375.845	   2377.671	           	      0.162	     -0.030	     -0.102	      0.000	    124.000	   2377.875	      0.875	   2373.548	   2374.397	   2375.845	   2377.671	      0.000	      0.000	      4.124	      2.297	      0.000	      3.274	      0.044	     -0.233	     -1.826	     -0.849	      0.729	      4.852	      0.000	      0.000	      0.000	      0.000	      0.875	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:20	2378.800	2379.800	2377.400	2379.600	           2669	    125.000	           	           	   2373.719	   2374.390	   2375.806	   2377.695	           	      0.171	     -0.007	     -0.094	      0.000	    125.000	   2378.854	      0.979	   2373.719	   2374.390	   2375.806	   2377.695	      0.000	      0.000	      3.976	      2.088	      0.000	      3.305	      0.066	     -0.212	     -1.889	     -0.671	      1.905	      5.881	      0.000	      0.000	      1.000	      0.000	      0.979	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-11:21	2379.600	2379.600	2377.800	2378.600	           2059	    126.000	           	           	   2373.848	   2374.367	   2375.770	   2377.714	           	      0.129	     -0.023	     -0.075	      0.000	    126.000	   2378.875	      0.021	   2373.848	   2374.367	   2375.770	   2377.714	      0.000	      0.000	      3.866	      1.922	      0.000	      3.348	      0.081	     -0.177	     -1.944	     -0.519	      0.886	      4.752	      0.000	      0.000	      0.000	      0.000	      0.021	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
